index,ID,Tweet,Timestamp,Likes,Retweets,Length
6036,1501083858841661440,"رقم قياسي جديد.. 17.4 مليون زيارة لـ #إكسبو

https://t.co/cNw9KC84Qb

@expo2020dubai
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو2020دبي 
#البيان_القارئ_دائما",2022-03-08 06:34:15+00:00,4,2,149
6037,1501082798719107072,"#وجه_من_إكسبو 

رامتو بانقا.. شغف وإصرار

https://t.co/ER9OptZnMO

@expo2020dubai 
#expo2020 
#إكسبو2020 #دبي 
#البيان_القارئ_دائما",2022-03-08 06:30:02+00:00,1,0,131
6038,1501082790070087680,"رئيس وزراء كرواتيا: علاقاتنا متميزة مع #الإمارات 

للتفاصيل: https://t.co/MrTy5milS5 

#نتصدر_المشهد
نهيان بن مبارك يتلقى ""لوحة أسطورية"" من فرنسا 

للتفاصيل: https://t.co/r5iCNaOV2k 

#نتصدر_المشهد
#اكسبو2020
#Expo2020
@expo2020dubai",2022-03-08 06:30:00+00:00,3,2,233
6039,1501082584222248961,@expo2020dubai @OhoodAlRoumi @Cartier احذروا صواريخ الحوثي,2022-03-08 06:29:11+00:00,0,0,58
6040,1501079709123485696,"جدول فعاليات وعروض اليوم في #إكسبو_2020_دبي 

@expo2020dubai 
#Expo2020  
#Expo2020Dubai  
#إكسبو2020 🇦🇪
#البيان_القارئ_دائما https://t.co/QujVRyl2gO",2022-03-08 06:17:46+00:00,2,2,149
6041,1501075558322642952,"في #يوم_المرأة_العالمي ♀️ .. تعرف على جناح المرأة المميز بـ #إكسبو2020 دبي!

@expo2020dubai | @amira_mohamed92 

🔗https://t.co/IfD9AG4irq https://t.co/FX4VkazrVb",2022-03-08 06:01:16+00:00,3,0,161
6042,1501070334325399556,@mari_alhashimi @Tejarah_om @expo2020dubai @OmanExpo2020 @ExperienceOM_AR @ExperienceOman منورين,2022-03-08 05:40:30+00:00,1,0,96
6043,1501067922537697285,@expo2020dubai @_33A1_ بسير من وقت واحجز لي مقعد جدام,2022-03-08 05:30:55+00:00,0,0,53
6044,1501060995262861312,شكرا للزميلة الصحفي حياة ، والامارات اليوم على هذه اللقاء الجميل @expo2020dubai @emaratalyoum https://t.co/2IAe08Axa4,2022-03-08 05:03:24+00:00,22,6,117
6045,1501055479593775104,@CanonMEA @expo2020dubai استخراج رخص قيادة للمقيمين و السعودين 💐🇸🇦,2022-03-08 04:41:29+00:00,0,0,66
6046,1501038837367291910,@mari_alhashimi @Tejarah_om @expo2020dubai @OmanExpo2020 @ExperienceOM_AR @ExperienceOman الله يفتح عليكن باب الخير,2022-03-08 03:35:21+00:00,2,0,115
6047,1501032993653399555,@etisalat @expo2020dubai 2 تذكرتين,2022-03-08 03:12:08+00:00,0,0,34
6048,1501026030747852800,@CanonMEA @expo2020dubai @MY_YAZ_SHOTS استخراج رخص قيادة للمقيمين و السعودين 💐🇸🇦,2022-03-08 02:44:28+00:00,0,0,80
6049,1501018098614390789,@Atatreh @expo2020dubai شي رائع,2022-03-08 02:12:56+00:00,0,0,31
6050,1501017959304679425,@Atatreh @expo2020dubai بوركت حهودكم,2022-03-08 02:12:23+00:00,0,0,36
6051,1501011059838435333,@S1011__ @etisalat @expo2020dubai فديت عيونج,2022-03-08 01:44:58+00:00,1,0,44
6052,1500992806483021833,@etisalat @expo2020dubai تذكرتين,2022-03-08 00:32:26+00:00,0,0,32
6053,1500985542518976520,@etisalat @expo2020dubai اربع تذاكر,2022-03-08 00:03:34+00:00,0,0,35
6054,1500974407870984193,"مع #البيان ملحق الغاف اليومي الخاص بمعرض #إكسبو_دبي_2020

https://t.co/qjuNp5y3Kp

@expo2020dubai 
#expo2020dubai 🇦🇪
#Expo2020 🇦🇪
#إكسبو2020دبي 🇦🇪
 #إكسبو2020 🇦🇪
#البيان_القارئ_دائماً https://t.co/BxynjTgOi3",2022-03-07 23:19:20+00:00,1,0,207
6055,1500953770540384258,"بروتوكل منظم وحفاوة الاستقبال و كرم الضيافة جانب من زيارتنا #الجناح_العماني والتعرف على300 نوع من منتجات اللبان والصناعات الحرفية في #المتجر_العماني في #اكسبو2020 #دبي . @Tejarah_om
@expo2020dubai @OmanExpo2020 @ExperienceOM_AR 
@ExperienceOman 
#Expo2020Dubai https://t.co/wHX8IDeoVx",2022-03-07 21:57:19+00:00,27,2,284
6056,1500953415689637895,@Atatreh @expo2020dubai بارك الله في الجد والجهد عمل جبار ابدعتو👍🏻,2022-03-07 21:55:55+00:00,0,0,66
6057,1500952383265849346,"خلال الاحتفال بيوم بيرو الوطني في #إكسبو2020 #دبي.. المفوض العام لجناح جمهورية بيرو: إكسبو يعرض ثقافتنا والطبيعة الخلابة وما تمتلكه دولتنا من فرص واعدة في قطاعات التجارة والسياحة والاستثمار

#عينك_على_إكسبو
#Expo2020 @expo2020dubai
https://t.co/RQgXB6LL0a",2022-03-07 21:51:49+00:00,0,0,255
6058,1500943529916436491,"قبة الوصل

@expo2020dubai https://t.co/tJ28UyHBLQ",2022-03-07 21:16:38+00:00,0,0,49
6059,1500939349889884166,"أثناء زيارتها لـ #إكسبو2020 #دبي.. وزيرة نمساوية: إكسبو دبي منصة رائعة لتبادل الأفكار، ومدّ جسور التواصل بين الناس، واستحداث الابتكارات

#عينك_على_إكسبو
#Expo2020 @expo2020dubai
https://t.co/D4ZCYNIgSq",2022-03-07 21:00:01+00:00,0,0,201
6060,1500939089457070085,@expo2020dubai ياخي جيبونا ناس بعد الفاينلز انا كيف بدي اروحححححححح😭😭😭😭😭😭😭😭😭😭💔💔💔💔💔💔💔💔.,2022-03-07 20:58:59+00:00,0,0,86
6061,1500934672238489601,@ElwedidiDina @expo2020dubai اوفر دوووزززز جمال♥️,2022-03-07 20:41:26+00:00,0,0,49
6062,1500934451110596614,"""وسط حضور كبير من الجالية الصومالية في #الإمارات"".. #الصومال تحتفل بيومها الوطني في #إكسبو2020 #دبي 

#عينك_على_إكسبو
#Expo2020 @expo2020dubai
https://t.co/UChloA6TqF",2022-03-07 20:40:33+00:00,3,0,166
6063,1500933607543738372,@ElwedidiDina @expo2020dubai جودلاك,2022-03-07 20:37:12+00:00,0,0,35
6064,1500930027814375424,@ElwedidiDina @expo2020dubai كده كتير .. هو فيه حلاوه كده 😍,2022-03-07 20:22:59+00:00,0,0,59
6065,1500929409959841796,@ll7071ll @etisalat @expo2020dubai من عيونيييه💙,2022-03-07 20:20:31+00:00,0,0,47
6066,1500917087367315459,@Atatreh @Fatoomah_sm @expo2020dubai ماشاءالله مبدعين,2022-03-07 19:31:33+00:00,0,0,53
6067,1500909112841887744,@Atatreh @expo2020dubai وفقكم الله,2022-03-07 18:59:52+00:00,0,0,34
6068,1500906360170496004,@Atatreh @expo2020dubai ماشاء الله شيء جميل,2022-03-07 18:48:56+00:00,0,0,43
6069,1500898586824953859,@Dr_MariamMatar @expo2020dubai مبروووك تستأهل كل خير ..ربي يسعدها ويوفقها يا رب العالمين .,2022-03-07 18:18:03+00:00,0,0,90
6070,1500895084589596677,"🔴مسقط - #وجهات|

الصفحة الأولى من جريدة #وجهات ليوم الثلاثاء 8 مارس 2022. 

لمزيد من الاخبار عبر/ https://t.co/o8MledKg6d

@OmanMHT @salmahruqi
@ExperienceOM_AR @expo2020dubai @ExperienceOman @Harrasi999 
@OmranGroupOm @MSBusaidi 
#معرض_مسقط_الدولي_للكتاب2022 https://t.co/NPWlbsFonK",2022-03-07 18:04:08+00:00,3,1,283
6071,1500891558014562306,@expo2020dubai استلمت هذا الجواز الجميل ابيض اللون وهو اصدار محدود بعد ختم  اكثر من 100 دولة في الجواز العادي  ..شكرا جزيلًا لكم #اكسبو_٢٠٢٠ https://t.co/PE0G22mLoL,2022-03-07 17:50:07+00:00,0,0,164
6072,1500889208357011461,@Atatreh @Fatoomah_sm @expo2020dubai شئ رائع,2022-03-07 17:40:47+00:00,0,0,44
6073,1500885660974317569,"أفضل 8 فعاليات يمكنكم الاستمتاع بها في #إكسبو2020 #دبي هذا الأسبوع

https://t.co/8SiqeZzomI

@expo2020dubai
#expo2020dubai 🇦🇪
#Expo2020 🇦🇪
#إكسبو2020  🇦🇪
#إكسبو_2020_دبي 
#البيان_القارئ_دائما",2022-03-07 17:26:41+00:00,3,1,191
6074,1500882346408611851,"معرض ""وجوه إماراتية من بلادي"" يأخذ زوّار #إكسبو2020دبي في رحلة عبر التاريخ
وصور فريدة تعكس المساهمات الرائدة للمرأة أسرياً ومهنياً قبل تأسيس الاتحاد
وخلاله
@UAEGBC 
@expo2020dubai https://t.co/587lzo1Bt8",2022-03-07 17:13:31+00:00,4,2,203
6075,1500878799537324038,"ملابس ومقتنيات تذكارية لأشهر شخصيات #إكسبو2020 دبي زينت المتاجر الرسمية بالحدث العالمي

#عينك_على_إكسبو
#Expo2020 @expo2020dubai https://t.co/AxdSYX3H70",2022-03-07 16:59:25+00:00,1,0,152
6076,1500877906033221640,"معالي عمر سلطان العلماء، وزير الدولة للذكاء الاصطناعي والاقتصاد الرقمي وتطبيقات العمل عن بعد: ""#القمة_العالمية_للحكومات "" التي تعقد في #إكسبو_2020_دبي تستشرف العقد القادم، بمشاركة 4 آلاف شخص من صناع القرار والقادة والمفكرين

@WorldGovSummit 
@MOTF
@OmarSAlolama
@expo2020dubai https://t.co/kGDesIU7Zo",2022-03-07 16:55:52+00:00,19,33,300
6077,1500876821398798338,@S1011__ @etisalat @expo2020dubai ياقلبي انتي والله 🥺💖 اذا عندج زياده ابا وحده بس 🙇🏻‍♀️,2022-03-07 16:51:33+00:00,0,0,87
6078,1500874955294183427,قصص ملهمه. مبروك للفائزين ومبروك الزايدية بنات المركز السابع في قصص ملهمة على مستوى العمليات المدرسية #Expo2020 @ese_ae @ADEK_tweet @expo2020schools @expo2020dubai https://t.co/UUZaG3T4De,2022-03-07 16:44:08+00:00,0,0,187
6079,1500874825581092869,@Atatreh @expo2020dubai متميزين دايما,2022-03-07 16:43:37+00:00,0,0,37
6080,1500873351006466050,"مناسبة عظيمة لإظهار القدرات المتطورة لقواتنا المسلحة، وما يتمتع به أفرادها من شجاعة وإقدام وتفانٍ ومهارات وخبرات.. انطلاق العرض العسكري ""#حصن_الاتحاد8"" اليوم في المنطقة الجنوبية لـ «#إكسبو_2020_دبي» @modgovae @expo2020dubai @Forsan_UAE",2022-03-07 16:37:46+00:00,0,0,235
6081,1500867331605602312,@Atatreh @expo2020dubai بوركت جهودكم الجباره والقيمه,2022-03-07 16:13:51+00:00,0,0,52
6082,1500867287494324225,"#مساء_الخير من جناح #كرواتيا في #إكسبو_2020_دبي .. حقائق ممتعة عن التاريخ، والطبيعة، والعلوم
#مساء_البيان
@expo2020dubai
@EXPO2020Croatia
#expo2020🇦🇪
#expo2020dubai🇦🇪
#إكسبو_2020_دبي 
#البيان_القارئ_دائما https://t.co/Cgs1tFccFh",2022-03-07 16:13:40+00:00,5,2,228
6083,1500866365837787138,@expo2020dubai الصومال بلدي حبيب🇸🇴🇦🇪,2022-03-07 16:10:01+00:00,0,0,36
6084,1500865934239887360,"عروض فلكورية مصرية تبهج زوار #إكسبو2020 #دبي
 
@expo2020dubai
#expo2020dubai 🇦🇪
#Expo2020 🇦🇪
#إكسبو2020  🇦🇪
#إكسبو_2020_دبي 
#البيان_القارئ_دائما https://t.co/Ug1BoZ7jxy",2022-03-07 16:08:18+00:00,5,1,169
6085,1500861909100285954,"هنّ روح المكان، وروح إكسبو! ترقّبوا فيديو اليوم العالمي للمرأة غداً على دبي بوست✨

@expo2020dubai
 #اليوم_العالمي_للمرأة #الإمارات https://t.co/jNAL34MqH7",2022-03-07 15:52:18+00:00,1,2,154
6086,1500852593974812682,«تواصل العقول وصنع المستقبل» معرض #اكسبو_٢٠٢٠ #الامارات من أجمل المعارض التي زرتها حيث ﮪُناك عنوان الثقافة و الابتكار 🇦🇪 @expo2020dubai #Expo2020Dubai @HHShkMohd https://t.co/5iptOj59Gf,2022-03-07 15:15:17+00:00,0,0,185
6087,1500852089551048709,@Atatreh @expo2020dubai مبدعين متألقين  وفقكم الله,2022-03-07 15:13:17+00:00,0,0,50
6088,1500849944672243714,"فاتكم أي شيء في #إكسبو2020..
حياكم، هذه الحلقة لكم أنتم!

عبدالله المراشدة يعرض لكم خريطة برامج العين الإخبارية 
خلال أشهر معرض #إكسبو_دبي

في حلقة جديدة من برنامج #إكسبو_Tour 

#عينك_على_إكسبو 
@expo2020dubai #Expo2020 https://t.co/40Mx7r1LxA",2022-03-07 15:04:45+00:00,3,1,243
6089,1500846578273292288,"خميسي عريف سفير #الجزائر لدى #الإمارات  يتحدث لـ #البيان عن إطلاق طابع بريدي يجسد مشاركة الجزائر في #إكسبو2020دبي 

@expo2020dubai 
#البيان_القارئ_دائما https://t.co/MXOrGalqec",2022-03-07 14:51:23+00:00,11,5,176
6090,1500846149497933827,@Atatreh @Fatoomah_sm @expo2020dubai ماشاء الله,2022-03-07 14:49:41+00:00,0,0,47
6091,1500844136353595394,"على هامش""إكسبو2020""، وزيرة التجارة والصناعة في زيمبابوي تؤكد خلال مشاركتها بـ""منتدى الأعمال"" بمركز دبي للمعارض: فرص واعدة في التصنيع الزراعي

#وجهات_نظر 
#نتصدر_المشهد  
@misschiwi
@Min_of_IC
@ZimTradeAlerts
#Expo2020
@expo2020dubai
@ZimbabwePavill2 https://t.co/M6x2WEhrA9",2022-03-07 14:41:41+00:00,7,5,273
6092,1500844091713724416,@Atatreh @expo2020dubai وفقكم الله,2022-03-07 14:41:30+00:00,0,0,34
6093,1500841211158052873,@Atatreh @Fatoomah_sm @expo2020dubai بوركت جهودكم,2022-03-07 14:30:03+00:00,0,0,49
6094,1500839974119383041,@expo2020dubai عطوني تذكرة بلاش واقامة مجانية ومستعد اجي مباشرة 😬,2022-03-07 14:25:08+00:00,0,0,65
6095,1500838264248442885,@etisalat @expo2020dubai بس 10 ☺️,2022-03-07 14:18:21+00:00,0,0,33
6096,1500837206860218371,@VisitDubai_AR @mehadhamad @expo2020dubai الله زمان ياميحد 💚💚,2022-03-07 14:14:08+00:00,0,0,61
6097,1500836834749911046,"@etisalat @expo2020dubai والله يا ليت
اثنين وتذكرتين سفر من بوركينافاسو",2022-03-07 14:12:40+00:00,0,0,71
6098,1500835548461772802,@Atatreh @expo2020dubai بارك الله في جهودكم و وفقكم الله لكل خير,2022-03-07 14:07:33+00:00,0,0,64
6099,1500833028746186752,@etisalat @expo2020dubai تذكرتين,2022-03-07 13:57:32+00:00,0,0,32
6100,1500831158367576070,@etisalat @expo2020dubai رائع,2022-03-07 13:50:06+00:00,0,0,29
6101,1500830582372188164,@Atatreh @expo2020dubai متميزين ماشاء الله,2022-03-07 13:47:49+00:00,0,0,42
6102,1500825815457894400,@Atatreh @expo2020dubai متميزين دائما,2022-03-07 13:28:53+00:00,0,0,37
6103,1500825009106915330,@Atatreh @Fatoomah_sm @expo2020dubai ماشاء الله تبارك الله,2022-03-07 13:25:40+00:00,0,0,58
6104,1500824844954386436,@Atatreh @Fatoomah_sm @expo2020dubai ماشاء الله,2022-03-07 13:25:01+00:00,0,0,47
6105,1500824456431816704,"جناح جمهورية التشيك يمثل دعوة لقطاع #البحث_العلمي بالدولة في المجالات المتعلقة بالمياه والطاقة والبيئة إلى خلق تعاون مستمر مع الجامعات والمنظمات الإقليمية والدولية، بهدف التطوير والاستخدام الأمثل والتخطيط والإدارة لاستدامة موارد المياه التقليدية وغير التقليدية.
@expo2020dubai",2022-03-07 13:23:29+00:00,6,2,276
6106,1500824450555686912,"الابتكارات التكنولوجية المتنوعة والاختراعات التي تساهم في خلق حياة أفضل وبيئةآمنة للعيش هي أجمل ما يقدمه جناح جمهورية #التشيك حيث سعدت بالاستماع إلى المفوض العام للجناح السيدجيري بوتنك خلال زيارة متعمقة لهذا الجناح الذي يرتكز على قضايا الاستدامة وحماية #كوكب_الارض 
@expo2020dubai https://t.co/ELsUtD3yfO",2022-03-07 13:23:27+00:00,30,40,304
