index,ID,Tweet,Timestamp,Likes,Retweets,Length
1940,1511123982531153920,كانون الشرق الأوسط تمنح السعودي عباس الخميس الجائزة الكبرى لمسابقة لحظات تستحق التوثيق في أوروبا والشرق الأوسط وأفريقيا ضمن فعاليات إكسبو 2020 دبي. https://t.co/NOYUGyF29a,2022-04-04 23:30:07+00:00,0,0,171
1941,1511123965921697803,"كانون الشرق الأوسط تمنح السعودي عباس الخميس الجائزة الكبرى لمسابقة لحظات تستحق التوثيق في أوروبا والشرق الأوسط وأفريقيا ضمن فعاليات إكسبو 2020 دبي. https://t.co/pfmkayme46.
Ykt_HDWwvfM.whatsapp

الكفاح نيوز .. عبدالله الينبعاوي .. جدة",2022-04-04 23:30:03+00:00,1,0,234
1942,1511121956254408704,@oman1_news لقطه من بوآبة الدخول الى إكسبو دبي والذي أختتم قبل أقل من أسبوع شهد زيآرة أكثر من 24 مليون شخص ….. @ https://t.co/iNtUPX2q7D,2022-04-04 23:22:04+00:00,1,0,136
1943,1511121051878572035,اختتم معرض إكسبو 2020 دبي فعالياته وشهد جناح سلطنة عُمان حضورا متميزا من قبل أكثر من مليون و300 ألف زائر إلى جانب فوزه بالجائزة الذهبية عن فئة المحتوى.. هكذا هو الشباب العُماني دائما صورة مشرفة لبلده في أي حدث دولي,2022-04-04 23:18:28+00:00,0,0,214
1944,1511111077421064195,"يا أغلى اللحظات وأجملها في معرض إكسبو 2020 .. 
لن ننسى هذه الأوقات الجميلة التي قضيناها في أرجاء المعرض، الذكريات ستبقى إلى الأبد.

@expo2020dubai

#إكسبو_2020_دبي 
#إكسبلور
#expo_2020_Dubai
#explore https://t.co/7FfTQ1k2fg",2022-04-04 22:38:50+00:00,2,0,223
1945,1511108425924550664,"وكان معرض إكسبو ٢٠٢٠ دبي ملتقى رائع للإعلاميين،،
شكرا للمعرض على تنظيمه وتوفيره كل ما يحتاجه الإعلامي لأداء دوره في المكان بكل سهوله ويسر.
@expo2020dubai

#إكسبو_2020_دبي 
#إكسبلور
#expo_2020_Dubai
#explore https://t.co/wfz0zZ3Eri",2022-04-04 22:28:18+00:00,1,0,230
1946,1511104206626820098,"جميل أن يجمعنا مركز إكسبو الإعلامي بزملائنا الإعلاميين، وهنا مع العزيزة الإعلامية سالي موسى في إكسبو ٢٠٢٠ دبي.

@expo2020dubai

#إكسبو_2020_دبي 
#إكسبلور
#expo_2020_Dubai
#explore @ Expo 2020 Dubai https://t.co/BmCJil9lUx",2022-04-04 22:11:32+00:00,1,0,221
1947,1511104095502753793,"أمام جناح مجلس التعاون لدول الخليج العربية في معرض إكسبو ٢٠٢٠
@expo2020dubai
@gccsgexpo2020 

#إكسبو_2020_دبي 
#إكسبلور
#expo_2020_Dubai
#explore @ Expo 2020 Dubai https://t.co/Q2dddwHI8q",2022-04-04 22:11:05+00:00,2,0,187
1948,1511096371918561281,بعد انتهاء المشاركة في اكسبو دبي .. تابوت الكاهن ” بسماتيك با دي آوزير“، يعود إلى القاهرة https://t.co/kiyOaTjnSf via @ArabTourismNews,2022-04-04 21:40:24+00:00,1,1,134
1949,1511090103590039561,بعد انتهاء #المشاركة في #اكسبو_دبي .. #تابوت #الكاهن_بسماتيك با دي آوزير“، يعود إلى #القاهرة https://t.co/kiyOaTjnSf,2022-04-04 21:15:30+00:00,1,1,116
1950,1511083812859617283,@BuHazae شو رايك في اكسبو دبي انت الوحيد الي تقدر تقارن 👏🏼👏🏼,2022-04-04 20:50:30+00:00,0,0,60
1951,1511081760477622275,@oman1_news نظمت دبي مهرجان اكسبو هذا العام وتم اقامة القرية العالمية في دبي وفي السعودية مهرجان الرياض اعتقد الغاء مهرجان صلالة السياحي دليل ان الإدارة ماعندهم شي يقدمونه فكان العذر كورونا,2022-04-04 20:42:20+00:00,50,3,189
1952,1511076656206729217,@MohdTaqi11 وداعاً اكسبو وشكراً لسيدي محمد بن راشد آل مكتوم وشكراً لسيدي محمد بن زايد وشكراً  لحكومة دولة الامارات وشعبها الراقي ولكل 24 مليون زائر ل اكسبو دبي 2020 🇦🇪🇦🇪🇦🇪,2022-04-04 20:22:03+00:00,1,1,171
1953,1511075895028727813,قريبا طرح فلل تاون هاوس في مشروع اكسبو جولف ⛳️ فيلًا من اعمار ، مباشرة امام مطار آل مكتوم وحدات ٣ و ٤ غرفة و ضالة و اسعار تنافسية مع خطط سداد ميسرة ، للتواصل : علي الكندي 00971569007750 #عقارات #عقارات_دبي #عقارات_للبيع #عقارات_الامارات #اكسبلور_2020 ٪#فلل #فلل_مودرن #فلل_فاخرا https://t.co/rMDLwbdAGa,2022-04-04 20:19:02+00:00,1,0,302
1954,1511074212466896897,@Mmukhaini_TV86 والله مهرجان صلالة ما انه إكسبو دبي ولا القرية العالمية ولا موسم الرياض أحسن يلغيوه مهرجان فاشل,2022-04-04 20:12:21+00:00,3,0,111
1955,1511068292546543633,اوه تو شفت انه لغيوا مهرجان صلالة خسارة عاد كان الاماراتيين يحاتيوا نفوز ع اكسبو دبي .,2022-04-04 19:48:49+00:00,2,0,86
1956,1511067767474200588,"@ScreenMix اكتر دولة بكرها .
لما زورت إكسبو دبي والله ما دخلت الجناح الكويتي ودخلت الجناح اليهودي .",2022-04-04 19:46:44+00:00,0,0,99
1957,1511067137552568324,"🚨وداعاً إكسبو 2020 دبي

- 182 يوم
- 192 دولة
- 24 مليون زائر
- 37 مليون راكب طرق دبي
- 8.2 مليون مترو دبي

⭕️ أجمل دورة في تاريخه
⭕️ حدث تاريخي وتنظيم اكثر من رائع
⭕️ #الإمارات جمعت العالم في أكبر حدث وفي أصعب وقت يمر على البشرية

شكرا ام هزاع 🇦🇪
#شكراً_ريم_الهاشمي https://t.co/ZeQGfDTiL5",2022-04-04 19:44:14+00:00,22,11,289
1958,1511061428962312194,غرفة الفجيرة: إكسبو دبي سيظل حدثاً تاريخياً فارقاً في مسيرة الإمارات #البيان_القارئ_دائما https://t.co/gN4XbRjn20,2022-04-04 19:21:33+00:00,0,0,113
1959,1511059718223052800,"عزيزي اللي تستخدم مصطلح ""العربان"" موت قهر

لأننا وصلنا مدار المريخ عبر مسبار الأمل للشقيقة الإمارات

وجارتنا السعودية قبل ذلك استضافت قمة العشرين لأنها أحد دول العشرين

ومرة أخرى الإمارات تنظم معرض إكسبو في دبي

وقطر تنظم كأس العالم والقادم أجمل لكل دول الخليج ""العربان""!!",2022-04-04 19:14:45+00:00,30,9,272
1960,1511058976284291075,لحظة تسليم العلم ،عندها ادمعت عيني لحظة حزن وغصة تتملك النفس،وكأن النفس لاترضى بأن يُسلم العلم الى اي مكان اخر ، وكأن إكسبو هو ملكٌ لدبي فقط وحدها ،ولكن دبي كما عودتنا ستبقى وطن للعالم اجمع تفاجأنا بكل ما هو جديد و اجمل.حفظ الله يمننا و دولة الامارات الحبيبة وشيوخها وشعبها. https://t.co/HJazbzOMbu,2022-04-04 19:11:48+00:00,0,0,298
1961,1511058739733975057,تسليم العلم لليابان الدولة المستضيفة لإكسبو اوساكا ٢٠٢٥ ، مهمةًصعبة لليابان الصديقة بعد اكسبو دبي، وانصحها بالاستعانة بالامارات 🇦🇪❤️🇦🇪 https://t.co/2Kob3nljVr,2022-04-04 19:10:52+00:00,2,2,158
1962,1511058111905386499,"رؤساء الأجنحة: «#إكسبو_دبي».. باقٍ في الذاكرة

https://t.co/Reea7E0cUx

#صحيفة_الخليج
#الخليج_خمسون_عاماً",2022-04-04 19:08:22+00:00,2,0,105
1963,1511054285957738496,@alqahtani1230 @TheUAE5 هذي انجازات اكسبو ٢٠٢٠ دبي ننتظر  انحازات اكسبو السعودية ٢٠٣٠ اذا استظافته https://t.co/B8rWDQEQ6a,2022-04-04 18:53:10+00:00,1,0,122
1964,1511053403752964103,"تخطي عالم اكسبوا دبي كل التحديات وذلك ان دل علي القيادة الحكيمه التي اعطت جوانب الاهتمام في عالم اكسبوا برغم وجود كورونا 
"" التميز هي العلامة الفارقة للإمارات دائماً "" 🇦🇪
#اكسبو_٢٠٢٠ https://t.co/qy856VjYGD",2022-04-04 18:49:40+00:00,6,0,206
1965,1511048644543328256,"انتهى #اكسبو_٢٠٢٠ دبي الذي استقطب اهتمام العالم ولأول مرة اقيم جناح إسرائيلي زاره مليونا شخص وفقا لتصريح وزير خارجية 🇦🇪. المثير للانتباه ان الجناح السعودي🇸🇦حظي بالثناء في تغطية موقع 🇮🇱 ""من اكثر الاجنحة مثيرة للاهتمام من بين الدول التي لا تربطها علاقات مع  إسرائيل"" شاهد التفاصيل⬇️ https://t.co/YK53272Xof",2022-04-04 18:30:45+00:00,87,15,304
1966,1511045936570642444,"أكد الشيخ سعيد بن سرور الشرقي رئيس مجلس إدارة غرفة تجارة وصناعة الفجيرة، أن إكسبو 2020 دبي، سيظل حدثاً تاريخياً فارقاً في مسيرة دولة الإمارات العربية المتحدة، بما حققه من نجاح مبهر، بمشاركة 192 دولة، تحت سقف واحد، بشعار «تواصل العقول وصنع المستقبل».

#عيون_الفجيرة #الفجيرة #دبا https://t.co/oEGUyHvvvj",2022-04-04 18:19:59+00:00,0,2,302
1967,1511045692558647301,"وداعًا #اكسبو لقد انتابني الحزن لقلة الإقبال على هذا الحدث التاريخي العظيم.
تصوروا يا أصدقاء زوار #موسم_الرياض أكثر بمراحل.
العالمية عُمق حضاري قبل أن تكون كُتَل اسمنتية.
#دبي",2022-04-04 18:19:01+00:00,0,0,175
1968,1511045444268445706,"#تابوت_الكاهن ""بسماتيك"" يعود إلى #القاهرة بعد المشاركة في اكسبو #دبي https://t.co/CiJeBQrY6J",2022-04-04 18:18:02+00:00,1,1,92
1969,1511044686194036738,إكسبو 2020 دبي.. نظرةُ وداع #جريدة_الجرائد #إيلاف_تختار #مقال #عائشة_المري @elaph https://t.co/a8z3WjXVEz,2022-04-04 18:15:01+00:00,0,0,105
1970,1511043087161864193,"تتقدم #مؤسسة_الرخ_للنشر_والعلاقات_العامة بخالص التهنئة إلى القيادة الرشيدة لدولة الإمارات ولجميع القائمين على المعرض العالمي #إكسبو_دبي_2020 بمناسبة النجاح المبهر والتاريخي للحدث الدولي الأكبر والذي يليق بمكانة دولة #الإمارات إقليمياً وعالمياً.

#اكسبو_٢٠٢٠
#مؤسسة_الرخ https://t.co/i6INtJubKP",2022-04-04 18:08:40+00:00,1,0,293
1971,1511042815891017730,"كلامكم / وكالات 
وقع المغرب وإسرائيل والبحرين والإمارات العربية المتحدة، مؤخرا، اتفاقية “الثقافة والرياضة من أجل السلام”، وذلك على هامش فعاليات معارض (إكسبو دبي 2020).
وحسب بلاغ لوزارة الشباب والثقافة والتواصل توصلت به وكالة المغرب العربي للأنباء

https://t.co/EOmvqU9jvx https://t.co/FrRI0AKDu4",2022-04-04 18:07:35+00:00,0,0,295
1972,1511040376223711236,"تتقدم #مؤسسة_الرخ_للنشر_والعلاقات_العامة بخالص التهنئة إلى القيادة الرشيدة لدولة الإمارات ولجميع القائمين على المعرض العالمي #إكسبو_دبي_2020 بمناسبة النجاح المبهر والتاريخي للحدث الدولي الأكبر والذي يليق بمكانة دولة #الإمارات إقليمياً وعالمياً.

#اكسبو_٢٠٢٠
#مؤسسة_الرخ https://t.co/7783rqjqZ0",2022-04-04 17:57:54+00:00,2,1,293
1973,1511035257788665857,"شرف عظيم تمثيلي لوطني الغالي في إكسبو دبي ٢٠٢٠ ، تعلمت الكثير خلال مسيرتي طوال ال ٧ أشهر. شكرًا لكل من دعمني ونلقاكم في إكسبو الرياض ٢٠٣٠ بحول الله وقوته🇸🇦🤍

#ExpoDubai2020 
#KSAatExpo2020 https://t.co/eZxx5Wn67Z",2022-04-04 17:37:33+00:00,6,0,212
1974,1511034015905681418,"أكثر ما أبهرني في افتتاح #اكسبو_دبي_٢٠٢٠ هو أداء الطفلة ذات اللباس التراثي الزهري! جمال ورشاقة حركة وتعبيرات وجه راقية وطبيعية مدروسة! واللوحة الأجمل في وجهة نظري هي جزئية الفراشات..تمنيت لو أنها لم تنتهي.
@expo2020dubai  💕💕 https://t.co/qY7g7uIDcF",2022-04-04 17:32:37+00:00,1,0,248
1975,1511033749693210632,بالنسبة للطفلة ميرا سينغ ذات الأصول الهندية والجنسية البلاروسية التي اختطفت الأضواء في حفل افتتاح #إكسبو دبي بأدائها المتقن لدور الفتاة الإماراتية التي تمثل أمل المستقبل في دولة المستقبل لتعطي دبي والإمارات دروسا بأننا متكاملين بإنسانيتنا وتنوعنا وتواصلنا كخاتم ساروق الذهبي💕💕 https://t.co/xxp0UBrtTg,2022-04-04 17:31:34+00:00,3,0,300
