index,ID,Tweet,Timestamp,Likes,Retweets,Length
1872,1501154571150061571,"في زيارتكم الأخيرة إلى إكسبو هل جذب انتباهكم جمال الصوت المنبعث من مكبرات الصوت؟ 
صوتٌ يرحب بالزوار أو يرشدهم لمكان الاحتفالات أو يلقي بعض الإرشادات الوقائية.. لنتعرف أكثر على الصوت الرسمي لإكسبو 2020 دبي
@expo2020dubai
@safiaalshehi
#Expo2020 
#expo2020dubai https://t.co/kTDT6PJupN",2022-03-08 11:15:14+00:00,2,0,283
1873,1501154511192158208,"#اليوم_العالمي_للمرأة.. 
موسيقى ""نحن النساء"" تتألق في #إكسبو2020 #دبي

للتفاصيل | https://t.co/2ZZIOeWMg6

#عينك_على_إكسبو
#يوم_المرأة_العالمي
#InternationalWomenDay
#Expo2020 @expo2020dubai https://t.co/O8jhgREAQW",2022-03-08 11:15:00+00:00,0,1,214
1874,1501153751146672132,"يستضيف #إكسبو_2020_دبي ، بمناسبة اليوم الدولي للمرأة الموافق الثامن من مارس، قادة العالم في مجالات السياسة والأعمال والتقنية والثقافة على مدار أسبوع كامل، حتى الثالث عشر من الشهر الحالي، تحت شعار ""اليوم الدولي للمرأة 2022 #كسر_التحيّز""

#يوم_المرأة_العالمي
#InternationalWomensDay https://t.co/wQOZXh7KtF",2022-03-08 11:11:59+00:00,0,0,304
1875,1501153414989946883,"بالفيديو: "" #إكسبو_دبي 2020"" يجمع نجاحات المرأة العربية
@AbedHarb2 
https://t.co/C6SAE6Vrdn https://t.co/ioK81WMCjn",2022-03-08 11:10:38+00:00,3,0,115
1876,1501153393162825728,"بالفيديو: "" #إكسبو_دبي 2020"" يجمع نجاحات المرأة العربية
@AbedHarb2 
https://t.co/8po7KwgNas https://t.co/xy8Kd61Xey",2022-03-08 11:10:33+00:00,1,1,115
1877,1501152244993085440,"#نشرة_البيان من #إكسبو_2020_دبي     تستعرض أجندة الفعاليات وأهم الأخبار - الثلاثاء 8 مارس 2022

@expo2020dubai
#Dubai 
#Expo2020     
#expo2020dubai     
#إكسبو2020  #دبي 
#البيان_القارئ_دائما https://t.co/DZDuAqcqhn",2022-03-08 11:05:59+00:00,1,0,216
1878,1501151758629974019,"جامعة الـLAU ووزارات يطلقون من اكسبو دبي المنتدى الأوروبي المتوسطي للحوار
#LBCINews https://t.co/cbOUSwCsYM",2022-03-08 11:04:03+00:00,8,1,107
1879,1501149060996214785,"مقتطفات من فعالية وزارة الاستثمار الأردنية والتي يتم تنظيمها حالياً في اكسبو ٢٠٢٠ دبي بعنوان: تمكين المرأة، لخلق مستقبل أكثر إشراقاً وذلك إحتفالاً باليوم العالمي للمرأة. 
المزيد من التفاصيل والصور: 
https://t.co/JXJHpppOWP

#الأردن #اكسبو_٢٠٢٠ #اليوم_العالمي_للمرأة #دبي https://t.co/OBgJgtjDyO",2022-03-08 10:53:20+00:00,0,0,294
1880,1501148334446288902,"متحف الفن الوطني الحديث بباريس يحتفي بتصميم جناح البحرين الوطني في إكسبو 2020 دبي 

@culturebah
#الفن #الفن_الحديث #باريس #اكسبو #جناح_البحرين #صحيفة_البلاد #البحرين #Bahrain

https://t.co/haQRxoXeDo",2022-03-08 10:50:27+00:00,0,0,199
1881,1501147981692563459,"المفوض العام للجناح الاسترالي : حققنا أهدافنا من المشاركة في إكسبو 2020 دبي
التفاصيل: https://t.co/hQisnEeLco
#الامارات  #استراليا https://t.co/wTArO38cEX",2022-03-08 10:49:03+00:00,0,0,154
1882,1501147666625011716,فيديو: إكسبو دبي 2020 يرفع شعار المساواة بين الجنسين بمناسبة اليوم العالمي للمرأة https://t.co/xFdiKoVc3Z,2022-03-08 10:47:48+00:00,3,0,105
1883,1501147095062880256,الخبرات الإماراتية تجعل من «إكسبو» قصة نجاح وطنية | صحيفة الخليج - Alkhaleej Newspaper صحيفة الخليج     https://t.co/R3ln9F98Vf,2022-03-08 10:45:32+00:00,0,0,127
1884,1501146930642042881,"جناح #تايلاند هو الجناح الأكثر شعبية في منطقة التنقل في معرض إكسبو الدولي 2020 في #دبي حيث كان هناك
713945 زائرًا للجناح بشكل عام وتم تصنيف تايلاند أيضًا على أنها رابع أكثر الاجنحة شعبية بين البلدان حول العالم
@Expo2020Thai 
#Expo2020 https://t.co/jyHzVPpMQ4",2022-03-08 10:44:52+00:00,9,0,258
1885,1501146253438169091,"منين كنت جاي من اكسبو دبي
نسيت جاكيت فترام
كان فيه باسبور و شي 3000 درهم اماراتي
رجعوه لي
.
مرتي متيقات الامن و الامان فهاد (امارات و كوريا)
حتى شافت وحدة كتحني و تلفونها محطوط على 2 متر
.
غير هو الا درتي مخالفة سير، عول على الافلاس، تقريبا شي 11 مليون مغربية غرامة",2022-03-08 10:42:11+00:00,6,0,265
1886,1501145703199948803,"حظي مهرجان ""نحن النساء"" الموسيقي الرائد الذي تقوده السيدات في يومه الثاني باهتمام بالغ من زوار إكسبو 2020 دبي ويستضيف إكسبو قادة العالم في مجالات السياسة والأعمال والتقنية والثقافة على مدار أسبوع كامل حتى 13 من شهر مارس الحالي وذلك تحت شعار اليوم الدولي للمرأة 2022 ""كسر التحيز"" https://t.co/jX1DsgHMHF",2022-03-08 10:40:00+00:00,0,0,302
1887,1501143993224085504,"@expo2020dubai أعداد الزيارات الافتراضية لـ #اكسبو2020 دبي تتجاوز 174 مليون زيارة مدفوعة بباقة من الفعاليات الترفيهية المتاحة عبر لايف من إكسبو

#نتصدر_المشهد
#Expo2020
@expo2020dubai",2022-03-08 10:33:12+00:00,3,1,183
1888,1501142110564667392,"17.4 مليون زيارة لإكسبو دبي

#اخبار
#الإمارات
#إكسبو_دبي
#Expo2020
 @expo2020dubai
#رادار_نيوز
#مرآة_الخبر https://t.co/vO1Yv9gHMa",2022-03-08 10:25:43+00:00,0,0,130
1889,1501141862765182976,"يسرُّ مؤسَّسة محمد بن راشد آل مكتوم للمعرفة دعوتكم للمشاركة في تجربة فريدة ورائعة تستكشف معارف المستقبل، حيث نلتقي معاً في ""قمَّة المعرفة"" بمقر إكسبو 2020 دبي، يومي 14 و15 مارس الجاري.
سجِّل الآن: https://t.co/YKsv6CyHMd
#مؤسسة_محمد_بن_راشد_للمعرفة
#قمة_المعرفة",2022-03-08 10:24:44+00:00,1,1,261
1890,1501141763477626880,"أمسية غنائية لا تنسى مع النجم الإماراتي حسين الجسمي ضمن ""أمسيات خالدة"" في ساحة الوصل، غداً 9 مارس الساعة 20:00. لجميع حاملي تذاكر إكسبو 2020 دبي، يمكنكم الدخول مجاناً دون الحاجة لتذاكر إضافية وفقاً لأسبقية الحضور.
ننتظركم، فلا تفوتوا الفرصة!

#إكسبو2020 #دبي

@7sainaljassmi https://t.co/dn057MMwBE",2022-03-08 10:24:20+00:00,72,10,298
1891,1501140363209281536,"وفد تجاري من غرفة #جنوب_الشرقية يزور  #إكسبو_2020_دبي .

#إكسبو2020 
#Expo2020Dubai 
#Expo2020 
#ولاية_صور 
#صور_العفية 
#جنوب_الشرقية 
#شبكة_أخبار_صور 

@OCCI_Sur https://t.co/8znVfhqX9h",2022-03-08 10:18:47+00:00,2,0,187
1892,1501139412054253569,إكسبو دبي 2020 يرفع شعار المساواة بين الجنسين بمناسبة اليوم العالمي للمرأة.. فيديو https://t.co/aFxKyuDG4J #اليوم_العالمي_للمرأة #إكسبو_دبي #مرأة #المساواة_بين_الجنسين #اخبار_توك_شو,2022-03-08 10:15:00+00:00,0,0,181
1893,1501137280899198977,"في هذا الأسبوع من إكسبو 2020 دبي:

سلّط شركاؤنا من جمعية علم الحيوان في لندن الضوء على ضرورة الحفاظ على الفصائل المهددة بالانقراض 

تحت رعاية صاحب السمو الشيخ محمد بن راشد آل مكتوم، نائب رئيس الدولة رئيس مجلس الوزراء حاكم دبي، تمّ تقديم جائزة محمد بن راشد للأداء الحكومي المتميز https://t.co/h7dRvp4zle",2022-03-08 10:06:32+00:00,0,0,302
1894,1501137160120025091,"""بلد الابتكار والطاقة المتجددة"".. جناح #الصومال في #إكسبو2020 #دبي يمنح الزوار فرصة لاستكشاف الحضارة القديمة والتعرف على نهج الطاقة المتجددة

#عينك_على_إكسبو
#Expo2020 @expo2020dubai https://t.co/EXdP6ZLYxz",2022-03-08 10:06:03+00:00,3,2,206
1895,1501136862395654152,جناح السوادن في #إكسبو_2020_دبي مستوحى من التصميم العصري للمنزل النوبي المعروف باستدامته ليأخذ ⁧زواره في رحلة فريدة للتعرف على كنوز أفريقية أثرية لم يتم الكشف عنها من قبل https://t.co/8y1NBF4XlM,2022-03-08 10:04:52+00:00,73,1,194
1896,1501136723534884864,"عن نفسي .. هذا اجمل شي شفته في اكسبو .. جناح الرؤية يروي قصص محمد بن راشد منذ طفولته الى مشاركاته في سباقات الخيول الى مراحل صُنع المستحيل في امارة دبي .. للمرة الالف هذا اجمل شي شفته وزيارة وحدة ما تكفي الجناح 💙✨
@expo2020dubai شكراً جزيلاً https://t.co/sSDv42NZ0f https://t.co/85at6Nd4do",2022-03-08 10:04:19+00:00,2,3,289
1897,1501136065524121602,سير فرع الغرفة بمحافظة جنوب الشرقية وفد تجاري الى دولة الإمارات العربية المتحدة- إكسبو دبي  ٢٠٢٠ حيث ترأس الوفد راشد بن خميس الفراجي عضو مجلس الإدارة وشارك في الوفد نجيب بن محفوظ السناني ومحسن بن خميس الرزيقي أعضاء مجلس الادارة https://t.co/I19WpUFlBu,2022-03-08 10:01:42+00:00,9,4,251
1898,1501135834229190657,"وزارة الاستثمار نظمت من خلال الجناح الأردني المشارك في معرض #اكسبو_٢٠٢٠ #دبي، فعالية بمناسبة #يوم_المرأة_العالمي بعنوان: (تمكين المرأة، لخلق مستقبل أكثر إشراقاً)، وذلك إحتفالاً باليوم العالمي للمرأة

#الأردن @JIC_Investment https://t.co/pjxxIaXrmz",2022-03-08 10:00:47+00:00,5,2,247
1899,1501135644919271424,"مع العدّ التنازلي لختام الحدث السعيد، يشهد «إكسبو 2020 دبي» في عطلات نهاية الأسبوع وحتى في أيامه العادية، إقبالاً منقطع النظير، من حشود العائلات والأفراد والسياح الدوليين، الذين لم يفوتوا فرصة زيارة ساحات المعرض وأجنحته وفعالياته المبهرة.
#Somalia_in_Expo
#Expo2020 https://t.co/6jmIuWV4Fz",2022-03-08 10:00:02+00:00,0,0,289
1900,1501135638648659975,"31 نشاطاً يجب القيام به في الأيام الأخيرة من إكسبو 2020 دبي

https://t.co/IIFwqd2jfc",2022-03-08 10:00:00+00:00,0,0,84
1901,1501135286427869193,@KSAcivilization كما كان الامر بالامارات حيث زارها عدة رؤساء بسبب اكسبو دبي,2022-03-08 09:58:36+00:00,2,0,75
1902,1501134990641446913,"يشهد "" إكسبو 2020 دبي "" اليوم الثلاثاء فعاليات عالمية ملهمة وأنشطة ثقافية ورياضية وترفيهية استثنائية لزوار الحدث الدولي الكبير أبرزها : اليوم الدولي للمرأة - صانعات التغيير""دعوة إلى المساواة بين الجنسين من أجل غدٍ مستدام"" - احتفالية اليوم الدولي للمرأة - نادي إكسبو 2020 للكوميديا https://t.co/6k9EzipVk8",2022-03-08 09:57:26+00:00,0,0,304
1903,1501133903364567040,"احتفالاً باليوم العالمي للمرأة وبإطلاق مؤشر المرأة في الدبلوماسية، نظمت أكاديمية أنور قرقاش الدبلوماسية مناقشة تفاعلية تحت عنوان ""المرأة في الدبلوماسية: كسر التحيز""  وبالتعاون مع جناح المرأة في إكسبو 2020 دبي. https://t.co/TGR14qfGWA",2022-03-08 09:53:06+00:00,0,0,233
1904,1501130007829172232,"@HHShkMohd @Dhahi_Khalfan حلوة الجاهزية .. بقي أن نعرف من أعداؤكم 😊

#دبي #اكسبو_٢٠٢٠ 
#الإمارات_غير_آمنة",2022-03-08 09:37:38+00:00,0,1,105
1905,1501129797073842186,"دبي- اكسبو 2020: نظمت وزارة الاستثمار من خلال الجناح الأردني المشارك في معرض اكسبو 2020 دبي، فعالية بمناسبة يوم المرأة العالمي بعنوان: (تمكين المرأة، لخلق مستقبل أكثر إشراقاً)، وذلك إحتفالاً باليوم العالمي للمرأة. 

المزيد من التفاصيل 
https://t.co/RNwHnbWtDZ https://t.co/CDNqU5anPM",2022-03-08 09:36:47+00:00,0,0,283
1906,1501129667901894660,"دبي- اكسبو 2020: نظمت وزارة الاستثمار من خلال الجناح الأردني المشارك في معرض اكسبو 2020 دبي، فعالية بمناسبة يوم المرأة العالمي بعنوان: (تمكين المرأة، لخلق مستقبل أكثر إشراقاً)، وذلك إحتفالاً باليوم العالمي للمرأة. 

المزيد من التفاصيل 
https://t.co/2UmoL1lbf4 https://t.co/qRfwnA07sW",2022-03-08 09:36:17+00:00,2,1,283
1907,1501124511663546370,"#ماعت_خليجي| شهد #إكسبو_2020_دبي إقبالا كبيرا منذ انطلاقه ، حيث سجل 17.4 مليون زيارة منذ افتتاحه في الأول من أكتوبر الماضي وحتى 7 مارس الجاري، أما أعداد الزيارات الافتراضية عبر المنصات الرقمية فتجاوزت 174 مليون زيارة.
@DXBMediaOffice
#Expo2020 | #Expo2020Dubai | #maatgulf https://t.co/GN6rDqOcMK",2022-03-08 09:15:47+00:00,1,0,296
