index,ID,Tweet,Timestamp,Likes,Retweets,Length
574,1514758378328895488,"@Forsan_UAE دولة 192 

👌

#إكسبو_2020_دبي",2022-04-15 00:11:54+00:00,0,0,41
575,1514758362252120069,"@Forsan_UAE دولة 192 
👌👌

#إكسبو_2020_دبي",2022-04-15 00:11:51+00:00,0,0,41
576,1514751151647993874,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي",2022-04-14 23:43:11+00:00,0,0,39
577,1514746243230371840,"اختبر معلوماتك واحصل على 500 درهم إماراتي.. قم بالإجابة على السؤال وسيتم الإعلان عن الفائز في اليوم التالي في تمام الـ6 مساءً

سؤال اليوم الثالث عشر من #رمضان ￼: كم عدد الدول المشاركة في معرض ""#إكسبو_2020_دبي""؟ https://t.co/RWbNg2Timu",2022-04-14 23:23:41+00:00,0,0,234
578,1514744097562583043,"#طيران | #طيران_الإمارات تطلق قريباً رموزاً غير قابلة للاستبدال NFTs وتجارب مثيرة في الميتافيرس metaverse لعملائها وموظفيها. كما أعلنت الناقلة أن جناحها في إكسبو 2020 #دبي سيعاد تخصيصه ليصبح مركزاً للابتكار، واستقطاب المواهب من جميع أنحاء العالم.

#النافذة_اللوجستية. https://t.co/C3V0tPwIc7",2022-04-14 23:15:10+00:00,1,2,291
579,1514741404425244675,"@Forsan_UAE 192 دوله 

#اكسبو_2020_دبي",2022-04-14 23:04:28+00:00,0,0,38
580,1514734402416390146,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي",2022-04-14 22:36:38+00:00,0,0,39
581,1514733181802627078,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 22:31:47+00:00,0,0,48
582,1514730426056777732,"@Forsan_UAE 192  دولة 👍
#رمضان 
#اكسبو_2020_دبي 
🌹✌️🌹",2022-04-14 22:20:50+00:00,0,0,53
583,1514729031270289418,"@Forsan_UAE 192 دولة 

#إكسبو_2020_دبي",2022-04-14 22:15:18+00:00,0,0,38
584,1514727399140823041,"@Forsan_UAE 192 دولة 

#إكسبو_2020_دبي",2022-04-14 22:08:48+00:00,0,0,38
585,1514724457667088385,استقبل صاحب السمو الشيخ محمد بن زايد آل نهيان ولي عهد أبوظبي نائب القائد الأعلى للقوات المسلحة عدداً من المسؤولين ومفوضي الأجنحة المشاركة في معرض «إكسبو 2020 دبي». https://t.co/EaO9jI1VOM,2022-04-14 21:57:07+00:00,0,0,187
586,1514724297377558541,"@Forsan_UAE 192 دولة 

#إكسبو_2020_دبي",2022-04-14 21:56:29+00:00,0,0,38
587,1514723599667671045,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.",2022-04-14 21:53:43+00:00,0,0,44
588,1514723388945752073,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي",2022-04-14 21:52:52+00:00,0,0,39
589,1514719216783572997,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 21:36:18+00:00,0,0,48
590,1514718804319821828,"#مواصلات_الإمارات تنجز 13555 #رحلة_مدرسية إلى #إكسبو_2020 #دبي 
https://t.co/oVDeRl9LLg

@HHShkMohd
@MOCDUAE
@DMunicipality
@DXBMediaOffice
@expo2020dubai
@EmiratesTrans

#Dubai
#أخبار_سعادة #saadaahnews https://t.co/zPSsaqShOZ",2022-04-14 21:34:39+00:00,0,0,227
591,1514718744014172169,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي",2022-04-14 21:34:25+00:00,0,0,39
592,1514718631749431302,@Forsan_UAE #اكسبو- 2020-دبي 192 دوله,2022-04-14 21:33:58+00:00,0,0,37
593,1514718235874279427,192 دوله #إكسبو_2020_دبي,2022-04-14 21:32:24+00:00,0,0,24
594,1514714995824762893,"ووصل عدد زيارات إكسبو 2020 دبي إلى 11,6 مليون زيارة حتى 31 يناير، حيث شهد الزوار العديد من الفعاليات والبرامج المميزة كان بينها أسبوع الأهداف العالمية وأسبوع الصحة واللياقة، ومشاركات النجوم والمشاهير والحفلات الموسيقية https://t.co/2Z8IUWOB5H",2022-04-14 21:19:31+00:00,0,0,242
595,1514714450368110596,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 21:17:21+00:00,0,0,48
596,1514712771883065349,"معرض إكسبو دبي 2020 يستضيف مؤتمر السنوي السابع لـ  ""صدى AMSI"" https://t.co/HxEBeWpbWe",2022-04-14 21:10:41+00:00,0,0,85
597,1514711369077207051,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 21:05:07+00:00,0,0,48
598,1514710639423508489,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.",2022-04-14 21:02:13+00:00,0,0,44
599,1514707737531322372,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 20:50:41+00:00,0,0,48
600,1514707535642648588,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 20:49:53+00:00,0,0,48
601,1514706644210692098,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 20:46:20+00:00,0,0,48
602,1514706499976663050,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 20:45:46+00:00,0,0,48
603,1514705925596237829,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 20:43:29+00:00,0,0,48
604,1514704745579139074,"اختبر معلوماتك وأحصل على 500 درهم إماراتي.. قم بالإجابة على السؤال وسيتم الإعلان عن الفائز في اليوم التالي في تمام الـ6 مساءً

سؤال اليوم الثالث عشر من #رمضان: كم عدد الدول المشاركة في معرض ""#إكسبو_2020_دبي""؟
#الوطن_اليوم https://t.co/wa7FbrblXf",2022-04-14 20:38:47+00:00,0,1,245
605,1514702485625180169,"@Forsan_UAE 192 دولة.
#إكسبو_2020_دبي
@angelicmartha09",2022-04-14 20:29:49+00:00,0,0,54
606,1514702170972688394,"@Forsan_UAE 192 دولة.

يارب توفيقك 

#إكسبو_2020_دبي""",2022-04-14 20:28:34+00:00,0,0,53
607,1514697402502070273,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 20:09:37+00:00,0,0,228
608,1514697210805559313,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 20:08:51+00:00,0,0,228
609,1514697097064374275,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 20:08:24+00:00,0,0,48
610,1514695494903152650,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 20:02:02+00:00,0,0,48
611,1514694445945528321,"@Forsan_UAE 192 دولة 

#إكسبو_2020_دبي",2022-04-14 19:57:52+00:00,1,1,38
612,1514694375686778889,"@Forsan_UAE 192 دولة 

#إكسبو_2020_دبي",2022-04-14 19:57:35+00:00,0,0,38
613,1514694274088120329,"@Forsan_UAE 192 دولة.

#إكسبو_2020_دبي",2022-04-14 19:57:11+00:00,1,1,38
614,1514694234816847875,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 19:57:01+00:00,1,1,48
615,1514694195902038017,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-
......",2022-04-14 19:56:52+00:00,1,1,55
616,1514692912969310211,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 19:51:46+00:00,0,0,48
617,1514691353501913102,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 19:45:34+00:00,0,0,48
618,1514691271343943684,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي",2022-04-14 19:45:15+00:00,0,0,39
619,1514689233738506251,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي",2022-04-14 19:37:09+00:00,0,0,39
620,1514687187178115074,"إكسبو.. إنجازات رائدة للدبلوماسية البرلمانية الإماراتية
#أخبار
#إكسبو2020
#دبي
#رادار_نيوز
#مرآة_الخبر https://t.co/FzjKMbm0Vt",2022-04-14 19:29:01+00:00,0,0,126
621,1514683663140720644,"@Forsan_UAE 192 دولة. @MsNutelaa @As_candys 
.
#إكسبو_2020_دبي",2022-04-14 19:15:01+00:00,0,0,62
622,1514683552583069699,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي",2022-04-14 19:14:35+00:00,0,0,39
623,1514683450388852749,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي",2022-04-14 19:14:10+00:00,0,0,39
624,1514681173989076998,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي",2022-04-14 19:05:07+00:00,0,0,39
625,1514678847400259588,"@Forsan_UAE 192 دولة
#إكسبو_2020_دبي",2022-04-14 18:55:53+00:00,0,0,36
626,1514674962757472256,"المهندس الكويتي عادل الوصيص يحرز المركز الأول لجائزة مكتب براءات الاختراع في اكسبو دبي بمسابقة ""أفضل مشروع لتنقية المياه ومعالجتها في دول مجلس التعاون"" https://t.co/xFlFe5eRbJ",2022-04-14 18:40:27+00:00,1,1,175
627,1514673788817969156,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-
.",2022-04-14 18:35:47+00:00,0,0,50
628,1514673781943504903,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي",2022-04-14 18:35:45+00:00,0,0,39
629,1514673011697278976,"@Forsan_UAE 192 دولة.

#إكسبو_2020_دبي",2022-04-14 18:32:41+00:00,0,0,38
630,1514671364019527681,@Forsan_UAE 192 دولة شاركت في إكسبو دبي,2022-04-14 18:26:09+00:00,0,0,39
631,1514670735586902020,@Forsan_UAE عدد الدول الذي شاركة في #اكسبو_2020_دبي  192 دولة,2022-04-14 18:23:39+00:00,0,0,61
632,1514670705652248586,"محققا #براءة_اختراع.. المهندس الكويتي عادل عبدالمحسن الوصيص يفوز بالمركز الأول في معرض #إكسبو_2020 دبي بمسابقة ""أفضل مشروع لتنقية المياه ومعالجتها في الخليج"" https://t.co/ujUSL6TGgU",2022-04-14 18:23:32+00:00,1,0,181
633,1514670405092532225,"@Forsan_UAE @M_D_8_9 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 18:22:20+00:00,0,0,57
634,1514670154260615179,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 18:21:20+00:00,0,0,48
635,1514670043484860420,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 18:20:54+00:00,0,0,48
636,1514669571546005510,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 18:19:01+00:00,0,0,48
637,1514669513379299338,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي",2022-04-14 18:18:47+00:00,0,0,39
638,1514668724145508357,"حقق المخترع الكويتي عادل الوصيص المركز الاول على مستوى الخليج في مسابقة افضل مشروع لتنقية المياه ومعالجتها في دول مجلس التعاون الخليجي والتي عقدت أخيرا في جناح مجلس التعاون بمعرض (اكسبو دبي)
.
#موطني_يستاهل https://t.co/vYJeXR8l36",2022-04-14 18:15:39+00:00,7,5,230
639,1514668528795848707,"@Forsan_UAE ١٩٢ دولة

#اكسبو_2020_دبي

🇦🇪🇦🇪🌙🌙",2022-04-14 18:14:53+00:00,0,0,45
640,1514668026527989770,"@Forsan_UAE 192 دولة.
#إكسبو_2020_دبي
@Shilpa4669",2022-04-14 18:12:53+00:00,0,0,49
641,1514667991392264193,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 18:12:44+00:00,0,0,48
642,1514667420937564166,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 18:10:28+00:00,0,0,48
643,1514666977729695747,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 18:08:43+00:00,0,0,48
644,1514666380901113867,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي",2022-04-14 18:06:21+00:00,0,0,39
645,1514663148028112898,"مواصلات #الامارات تنجز 13555 رحلة مدرسية الى معرض #إكسبو_2020_دبي

@expo2020dubai

#عراق_24 #Expo2020 #Expo2020Dubai https://t.co/0yYnz3nW5I",2022-04-14 17:53:30+00:00,0,0,140
646,1514662274232987648,#إكسبو_2020_دبي. 192 دولة,2022-04-14 17:50:01+00:00,0,0,25
647,1514661995647315976,"@Forsan_UAE 192دوله 

#اكسبو_2020_دبي",2022-04-14 17:48:55+00:00,0,0,37
648,1514661800364711944,#شما_المزروعي تلتقي السيدة الأولى لجمهورية كولومبيا ماريا خولیانا رويس، في إكسبو 2020 دبي، لمناقشة مشاريع ومبادرات وجهود البلدين في مجال تمكين الشباب  والتعرف على أوجه التشابه في رؤى الجانبين سعياً لخلق أجيال مسلحة بالأمل والمهارات ليصبحوا قادة في تحقيق ازدهار أوطانهم. https://t.co/DPUzqWjMfu,2022-04-14 17:48:08+00:00,1,1,293
649,1514661058627219456,"طيران #الإمارات تطلق قريباً رموزاً غير قابلة للاستبدال NFTs وتجارب مثيرة في الميتافيرس metaverse لعملائها وموظفيها. كما أعلنت الناقلة أن جناحها في إكسبو 2020 #دبي سيعاد تخصيصه ليصبح مركزاً للابتكار، واستقطاب المواهب من جميع أنحاء العالم.
… https://t.co/lMV5mKSjoB",2022-04-14 17:45:12+00:00,0,0,263
650,1514660706951516161,"@Forsan_UAE @um_fatmaaa 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 17:43:48+00:00,0,0,60
651,1514660305732874249,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-

@@@",2022-04-14 17:42:12+00:00,0,0,53
652,1514660222882783251,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 17:41:52+00:00,0,0,48
653,1514659957374861312,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 17:40:49+00:00,0,0,48
654,1514659049798778882,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.",2022-04-14 17:37:13+00:00,0,0,44
655,1514658512672067588,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-",2022-04-14 17:35:05+00:00,0,0,48
656,1514658489360076804,"@Forsan_UAE 192دوله 

#اكسبو_2020_دبي",2022-04-14 17:34:59+00:00,0,0,37
657,1514657294348398601,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
لا
اله
إلا
الله",2022-04-14 17:30:14+00:00,0,0,56
658,1514656792697049089,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-

@@@",2022-04-14 17:28:14+00:00,0,0,53
659,1514655457121558531,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 
.
.
.
-

@@@",2022-04-14 17:22:56+00:00,0,0,53
660,1514655280667242501,"@Forsan_UAE 192 دولة.
.
#إكسبو_2020_دبي 🇦🇪",2022-04-14 17:22:14+00:00,0,0,42
661,1514654205092548615,"#طيران_الإمارات تطلق قريباً رموزاً غير قابلة للاستبدال NFTs وتجارب مثيرة في الميتافيرس metaverse لعملائها وموظفيها كما أعلنت الناقلة أن جناحها في #إكسبو_2020_دبي سيعاد تخصيصه ليصبح مركزاً للابتكار واستقطاب المواهب من جميع أنحاء العالم
#رادار_نيوز
#مرآة_الخبر https://t.co/MhtFN1TQQU",2022-04-14 17:17:58+00:00,0,0,282
